,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
359,-1.6503388888888892,-5.605211111111109,-2.935727777777778,-7.3174722222222215,-4.313122222222222,-4.377816666666666,-4.760488888888889,-9.807872222222223,-5.532288888888887,-5.732761111111111,-7.659816666666668,-4.064055555555554,-3.5595777777777777,-6.9733888888888895,-6.750933333333333,-7.901494444444446,-9.171122222222222,-8.194088888888889,-11.44648888888889,-11.44016111111111,-6.786722222222223,-5.789466666666667,-10.83075,-7.333727777777777,-2.5822833333333324,-1.4124444444444444,-1.0655944444444443,-2.2571277777777774,-5.318994444444445,-7.2266111111111115,-6.825772222222223,-9.968299999999997,-8.769472222222223,-10.35227222222222,-6.742066666666667,-11.780444444444443,-7.447566666666668,-10.47116111111111,-1.888883333333333,-7.739311111111112,-6.568538888888889,-7.113516666666666,-11.356655555555555,-7.780516666666666,-12.667255555555556,-9.318399999999999,-9.132972222222225,-10.20572222222222,-6.2347555555555525,-8.904722222222222,-9.933883333333332,-11.00055,-7.430755555555555,-2.8613055555555555,-5.1097222222222225,-8.897483333333332,-3.7382444444444443,-8.933488888888888,-4.191611111111111,-9.901611111111112,TRADHMQ128F932EB96,Country
360,5.474779411764706,-5.9915882352941185,5.432137254901962,4.205960784313726,0.3610735294117647,3.991514705882353,-0.6137794117647063,-2.3950588235294115,0.39993137254901906,-0.016411764705882348,-1.3133676470588236,-0.3480882352941177,-0.2896764705882354,5.593313725490197,3.4945147058823522,0.7744362745098035,7.097754901960784,1.9804166666666665,7.388088235294117,6.909607843137255,6.016151960784313,7.050534313725491,2.4398725490196074,-3.4738480392156865,-3.0811666666666664,0.920588235294118,0.27049509803921573,0.27121568627450976,-0.20400980392156853,-0.45466666666666694,8.538906862745097,1.29425,5.443333333333334,4.886063725490196,3.8661029411764702,5.958843137254902,8.543882352941175,8.816299019607843,7.929514705882353,3.3655637254901962,3.2072499999999993,2.5555637254901957,6.383411764705882,6.960843137254902,5.867039215686275,10.843911764705883,6.204490196078431,5.46625,8.418049019607842,5.8821715686274505,6.526799019607845,7.823279411764707,9.32818137254902,5.777627450980392,7.909151960784315,5.959058823529411,9.655867647058823,6.068549019607843,4.209710784313725,7.162078431372549,TRADHPE128F429FE9C,Latin
361,3.948267857142858,-1.3048273809523807,9.414136904761904,12.145238095238094,6.727095238095238,3.3064583333333326,1.9208690476190478,4.724142857142858,5.169035714285713,7.694922619047619,10.706994047619048,9.123571428571429,7.84542857142857,2.600660714285715,1.8349404761904766,7.031404761904761,5.427577380952381,5.967583333333333,2.7078035714285718,-0.708797619047619,4.096142857142857,2.2429642857142853,8.440994047619048,7.627672619047618,10.606208333333333,7.031755952380952,7.907720238095237,7.716666666666667,5.88152380952381,12.781011904761902,14.237761904761905,12.462434523809526,10.124482142857143,11.695029761904761,6.798130952380952,8.75335119047619,4.287511904761906,2.0348035714285717,8.19302380952381,3.095505952380953,7.103732142857143,9.945958333333333,8.564595238095238,9.129339285714286,9.104011904761903,4.703785714285714,7.283964285714286,9.12095238095238,9.966190476190478,13.46672619047619,11.319541666666666,12.077863095238099,11.782458333333334,8.038392857142856,9.085011904761906,11.869892857142855,12.237148809523811,16.633875,11.263315476190476,7.640892857142857,TRADHYQ128F427095F,Latin
362,14.92048148148148,11.759560185185187,5.382185185185185,6.139902777777778,3.577208333333332,3.281194444444445,3.659476851851851,3.367805555555555,5.869893518518518,4.850819444444444,6.53238888888889,2.0497916666666667,1.0340046296296301,4.455537037037036,7.625291666666665,6.429967592592593,5.9449814814814825,6.465101851851853,5.0400324074074065,4.9849444444444435,3.948513888888889,5.796425925925925,6.311796296296297,4.965273148148149,1.0790601851851849,5.395546296296296,6.760712962962964,6.091236111111111,5.244902777777778,4.881097222222223,2.126680555555556,4.39924074074074,3.5973564814814813,-1.6377407407407412,-5.966652777777777,1.2434398148148142,3.7906203703703705,7.6410185185185195,2.4543750000000006,2.001425925925926,4.478888888888889,6.4872546296296285,7.318833333333334,6.647125000000001,6.806342592592592,4.4754398148148145,6.31262962962963,5.3664351851851855,4.575138888888889,4.223189814814815,5.213314814814814,3.461925925925925,7.30460185185185,7.720083333333333,7.748064814814815,8.14436574074074,8.065305555555556,8.503583333333331,8.162162037037037,8.034967592592594,TRADJAO128F146D76E,Latin
363,9.289812500000002,8.787281250000001,5.9448125,5.037052083333334,6.173010416666667,5.6023125,5.316218750000001,4.7327916666666665,7.380270833333334,8.9168125,7.172270833333334,12.5295625,9.22084375,9.588604166666668,6.911625,6.301510416666666,5.451708333333334,8.673229166666667,8.2754375,10.363239583333334,7.6137604166666675,8.579458333333333,9.517937499999999,9.650479166666667,6.868645833333332,7.931791666666667,11.818822916666665,8.791500000000001,9.539364583333334,5.384322916666667,8.7433125,8.856385416666665,10.429572916666666,6.8625625,5.11565625,5.826197916666667,5.123322916666667,4.869822916666668,9.049916666666666,6.109125,9.002947916666667,10.003843750000001,8.425593749999999,7.061208333333335,8.34003125,10.434052083333334,10.521447916666666,9.303354166666669,8.102322916666667,14.653489583333332,7.702760416666666,8.144802083333333,9.454802083333334,7.704666666666666,4.981458333333332,7.811791666666667,6.663239583333333,8.093104166666667,8.541604166666666,9.789114583333332,TRADJBU12903CF2E74,RnB
364,15.127035714285713,7.900250000000001,6.634690476190476,9.206119047619046,8.017404761904762,9.168249999999999,7.462488095238096,6.200499999999999,9.099964285714286,8.156095238095238,6.9745952380952385,12.585607142857143,7.029047619047618,10.129619047619046,9.253964285714286,5.795523809523808,-0.03707142857142839,2.8456785714285706,2.1556547619047626,0.3626309523809523,2.780988095238095,2.6531190476190494,1.0690714285714287,3.2383571428571436,9.95311904761905,7.62763095238095,6.249488095238094,9.178547619047619,7.07195238095238,6.095404761904762,13.299214285714287,9.5695,10.764273809523809,7.3662261904761905,5.458952380952381,4.707809523809523,1.6761428571428578,2.336726190476191,3.8394285714285714,5.3720952380952385,1.8898095238095238,1.1852023809523804,3.130642857142857,7.194428571428571,11.877464285714286,9.566892857142859,12.279690476190478,11.649261904761902,8.357261904761904,11.012011904761904,8.756880952380952,7.222833333333334,9.373523809523808,2.675059523809524,2.4177976190476187,2.7026904761904764,1.31022619047619,-0.13355952380952393,3.331880952380953,1.236309523809524,TRADJFK128F92FB281,Rap
365,12.939894736842103,10.520219298245616,5.787359649122808,4.79209649122807,2.6263684210526312,2.3445438596491233,2.6785394736842107,0.5152587719298245,1.360328947368421,2.7150745614035094,2.6788991228070174,1.802298245614036,1.8743859649122805,2.2749385964912285,2.5767324561403506,2.9483026315789473,4.135767543859649,4.3546578947368415,3.2122017543859647,0.9465263157894738,-0.4612894736842104,-0.4201271929824556,-0.12561842105263163,0.41287719298245606,1.5688903508771928,-0.8418508771929822,3.266162280701755,1.9971535087719297,4.095210526315789,1.2585131578947368,1.9256271929824564,2.2336315789473686,2.4772807017543865,2.0692587719298245,2.116315789473685,0.2537456140350879,1.178912280701754,0.9232236842105263,1.635535087719298,3.0688114035087715,1.934372807017544,-0.9345175438596492,-0.635671052631579,1.729771929824561,3.165631578947368,2.250912280701754,2.0704078947368414,2.468447368421052,3.278017543859649,2.7897807017543856,4.049877192982456,3.4502587719298248,4.750649122807016,3.1150570175438594,5.664811403508771,3.6531929824561398,5.644684210526316,1.9200921052631574,3.430473684210527,3.1851710526315795,TRADJJZ128F9341B40,Rap
366,-0.3472638888888891,2.9344444444444444,-1.5240833333333332,4.4794375,6.532243055555557,2.0339166666666664,3.8916527777777774,5.433319444444444,5.276402777777778,4.899375,-0.4884097222222221,0.5942013888888887,1.7507569444444446,1.634972222222223,-0.7775694444444445,5.5720625,-0.0751805555555558,-0.3570416666666672,5.352458333333334,7.1199722222222235,4.18879861111111,6.652291666666667,-0.020590277777777333,3.8464999999999994,4.978659722222222,2.9147430555555562,-3.0769791666666673,3.248770833333334,3.7812152777777777,5.6923263888888895,7.1229305555555555,2.5825208333333336,3.1892430555555555,3.246770833333333,3.9303194444444443,2.056840277777778,1.0121111111111107,-9.327423611111113,8.331868055555555,13.04598611111111,12.221527777777778,15.456506944444444,15.734875,5.269006944444446,3.040875,1.1874375,1.6262708333333336,0.09854166666666646,5.570145833333334,2.39775,5.276645833333333,3.396256944444444,1.9616041666666666,-6.531493055555555,-4.261069444444444,0.9571249999999999,4.6421874999999995,4.665729166666666,5.230097222222223,-1.3061944444444447,TRADJSM128F14894AA,International
367,14.740012820512824,18.306897435897437,11.083782051282054,14.963233974358975,11.154310897435899,10.025272435897438,12.188801282051283,12.434830128205128,10.47394871794872,8.77057051282051,7.217612179487181,8.754689102564102,9.147788461538461,12.400532051282049,9.047519230769229,9.858801282051283,6.87929487179487,10.26609935897436,8.341987179487178,7.456557692307693,8.571275641025641,8.501477564102565,4.331589743589745,15.846240384615385,12.390823717948717,10.627285256410259,9.626897435897435,15.49172115384615,21.107301282051285,12.840855769230767,8.353288461538463,9.379003205128205,6.056551282051283,8.405785256410258,7.399913461538461,9.369285256410256,19.732817307692315,18.829586538461534,8.23470512820513,10.997516025641026,8.847823717948717,7.836766025641024,2.39249358974359,4.288070512820515,13.118961538461539,11.598227564102567,11.71800961538462,13.10007371794872,9.406717948717947,11.101589743589747,7.44525641025641,4.974445512820514,8.417070512820512,3.5045,6.4303557692307685,4.559391025641027,7.181070512820513,8.521878205128205,8.809096153846154,5.293025641025641,TRADJTR128F423CEB8,International
368,6.220703703703704,-4.166750000000001,-1.9235462962962966,-12.670249999999998,-29.904175925925927,-19.19791666666667,-18.239222222222224,-13.670694444444445,-26.808787037037035,-18.444499999999998,-12.670250000000001,-12.353101851851854,-17.44387962962963,-11.744592592592593,-20.543685185185186,-17.82838888888889,-8.878805555555557,1.5542962962962967,-1.091703703703704,0.5031759259259263,-17.77927777777778,-15.124416666666669,-16.84197222222222,-18.174805555555555,-17.80151851851852,-16.469379629629632,-9.025046296296296,-15.183962962962966,-12.754018518518519,-9.145453703703703,-18.098296296296297,-12.807324074074073,-9.974018518518516,1.4051759259259258,-4.887296296296297,4.117546296296297,2.4678518518518517,5.20700925925926,-0.3433333333333333,0.05287037037036926,-6.332666666666666,-19.957342592592596,-15.676472222222223,-19.59034259259259,-26.54078703703704,-17.90522222222222,-19.674666666666667,-19.263638888888888,0.333787037037037,-0.9532685185185186,2.055685185185185,4.3519351851851855,-0.3167962962962968,0.9231111111111111,-2.1967500000000006,-6.576453703703705,-4.354425925925926,-7.115314814814815,-10.138361111111108,-8.062185185185186,TRADKDX128F9320676,Pop_Rock
369,0.8580000000000001,0.7796225490196081,-1.1096274509803923,3.7082941176470574,-1.091588235294118,-0.15026470588235333,0.5425882352941176,1.193955882352941,4.223911764705882,2.339475490196079,4.033848039215686,5.741838235294118,6.751450980392157,5.052877450980391,8.802931372549018,1.0519166666666666,3.610186274509804,1.005137254901961,3.762651960784314,5.695568627450982,4.116906862745098,6.324254901960785,4.716392156862746,6.5868529411764705,1.2294852941176468,2.2635686274509803,2.094926470588235,3.547166666666666,5.321259803921568,6.751862745098041,4.077970588235295,5.176563725490197,3.514509803921568,6.854495098039217,2.4139509803921566,4.941720588235294,1.3024166666666668,-0.8920490196078431,1.3876372549019609,0.07425980392156821,1.8213382352941174,3.1975980392156864,3.7069950980392163,3.7701372549019605,5.041872549019608,7.584264705882356,3.773950980392158,6.560735294117647,4.298794117647059,1.5579166666666664,2.608357843137254,2.6965245098039214,7.273485294117648,4.682544117647058,5.803004901960784,6.399279411764706,4.211715686274509,6.1547156862745105,4.519676470588235,6.916882352941175,TRADKGG128EF34F5FB,Pop_Rock
370,-5.128145833333335,2.6002847222222223,3.0165208333333333,2.033048611111111,0.2779861111111111,8.16648611111111,7.322020833333333,7.794618055555557,6.1499444444444435,8.908708333333331,7.976979166666667,10.24465972222222,8.798145833333331,8.417618055555554,9.32123611111111,10.146645833333334,9.349291666666666,7.5685,10.166479166666667,12.528173611111113,13.388743055555556,10.407375,10.849256944444447,14.883256944444446,11.769472222222221,9.508319444444444,3.4331180555555556,0.1435624999999995,3.487159722222222,2.4409930555555555,0.32304861111111055,7.830986111111112,8.29361111111111,4.383055555555554,9.358659722222223,6.43121527777778,4.628368055555556,7.863916666666667,5.931166666666667,5.091666666666666,4.316083333333334,2.9896111111111114,2.760840277777778,3.635618055555556,6.101708333333334,6.586013888888888,6.391673611111112,6.482395833333334,6.320215277777778,5.030430555555555,6.306895833333333,11.491881944444446,8.747493055555555,8.760993055555556,8.211784722222221,6.940451388888889,6.990305555555555,8.191895833333332,1.3767847222222223,9.713368055555554,TRADKLT128F9304E1D,Pop_Rock
371,20.34498611111111,24.522729166666664,32.30543055555555,7.900534722222222,-4.305069444444444,10.954152777777779,3.053076388888888,5.723104166666666,6.828020833333334,7.190368055555559,-0.8558888888888898,2.9140347222222225,-4.912361111111112,15.29546527777778,-8.5615625,-3.0768541666666667,6.303305555555556,7.972687500000003,6.091874999999999,6.836423611111111,2.0399027777777765,3.9940833333333337,5.626388888888889,5.670645833333334,9.670145833333331,15.00628472222222,5.925208333333333,11.009652777777776,6.194875,10.00673611111111,3.8547986111111108,6.980361111111112,10.018847222222222,-5.154631944444445,9.181680555555557,2.07926388888889,2.7358749999999996,0.9899999999999993,6.134250000000001,2.8199791666666663,0.2182777777777778,3.266618055555556,1.4850277777777772,11.66925,11.688194444444443,9.591305555555556,0.6983888888888888,7.702527777777777,-4.681243055555556,8.014694444444444,2.5196111111111095,8.46629861111111,-0.6773333333333325,2.5322569444444447,8.41061111111111,12.43351388888889,11.305652777777778,12.251465277777777,6.927597222222222,8.052375,TRADLCP12903CB64FC,Pop_Rock
372,13.587277777777777,10.775583333333332,19.35788888888889,11.219500000000002,16.549999999999997,11.343277777777779,17.608583333333332,16.597361111111113,10.55475,12.65963888888889,15.115638888888888,15.742666666666665,10.515861111111109,13.807333333333332,16.793472222222224,17.99513888888889,20.293222222222223,11.510944444444442,7.133583333333331,13.248333333333335,11.95413888888889,15.43638888888889,11.305472222222221,25.661388888888883,16.76072222222222,8.91775,9.854416666666667,14.30058333333333,9.106555555555557,22.318472222222223,15.796249999999999,19.500666666666667,14.600333333333333,12.001277777777778,12.255888888888888,17.39452777777778,12.639138888888889,15.171027777777779,19.216111111111115,12.625638888888888,14.162055555555556,20.48472222222222,13.678333333333335,15.784666666666666,14.406444444444444,15.648805555555555,18.61986111111111,21.181,9.37336111111111,12.33025,11.483388888888888,16.69838888888889,8.922722222222223,14.71897222222222,19.323027777777778,19.314444444444444,11.447694444444444,15.850666666666667,12.574555555555557,15.236305555555559,TRADLKP128F92EE50E,Electronic
373,2.977235294117648,0.05453431372549066,4.3684215686274515,10.248147058823529,4.459504901960783,9.329558823529414,10.55945588235294,14.84560294117647,22.90335294117647,5.797323529411764,3.460343137254901,4.434156862745098,3.060132352941177,6.545249999999999,5.88914705882353,11.697950980392157,7.834392156862744,8.46394117647059,9.539529411764704,16.290230392156865,23.677544117647063,20.554049019607845,12.56468137254902,8.833921568627451,11.751735294117646,6.57646568627451,4.49360294117647,9.370583333333336,6.242524509803921,7.703078431372548,11.250950980392158,9.247230392156863,7.2601225490196075,21.775058823529417,17.37423039215686,16.06263725490196,4.472303921568627,4.722343137254903,5.215691176470589,2.018666666666667,6.190524509803921,8.99787254901961,7.463877450980393,7.7272500000000015,9.122720588235294,5.621191176470588,13.675749999999999,10.317862745098036,14.054318627450982,4.21714705882353,4.377225490196077,3.3924117647058827,7.186872549019607,0.8754019607843134,6.119367647058821,-2.244475490196078,3.6554950980392147,8.392289215686276,11.270705882352942,6.158563725490195,TRADLWU128F42864E3,Country
374,14.886875000000003,11.682935185185183,6.122305555555557,6.898828703703703,6.07286111111111,6.551805555555556,5.395041666666668,1.9860231481481467,9.616717592592591,6.811796296296297,3.7508518518518517,6.296050925925925,6.153861111111112,5.829921296296296,6.493634259259259,9.22238425925926,11.594787037037037,8.426476851851852,11.086648148148145,9.67175462962963,10.769842592592592,8.821435185185187,8.830046296296295,3.945814814814816,5.792212962962963,10.987962962962964,11.048958333333333,8.211972222222222,8.036120370370373,3.375796296296296,9.36200925925926,10.6880462962963,10.301199074074077,9.994083333333334,10.738310185185185,9.727120370370368,10.88725,10.84138888888889,5.704694444444444,4.557518518518519,4.959129629629629,5.9349583333333324,7.771620370370371,8.683347222222222,14.428273148148147,13.548444444444442,7.678495370370372,7.744180555555557,9.799074074074078,10.073421296296297,10.075199074074073,8.634115740740741,10.876587962962962,9.480523148148146,11.681625,10.003166666666667,10.003962962962964,11.03752314814815,10.28734722222222,11.48401388888889,TRADMCH128E0784D99,Pop_Rock
375,10.334050000000001,4.033950000000001,3.4202500000000007,-2.6374166666666663,-0.5030333333333334,0.1626999999999998,-3.4723333333333324,-1.3457333333333328,-0.5071000000000001,-2.5798333333333328,-4.5895166666666665,2.168966666666667,0.09873333333333312,-0.8830166666666663,0.9768166666666668,-0.7842,1.3412,3.15575,3.0168499999999994,1.0196333333333332,3.1968500000000004,-0.5538833333333326,-0.24765000000000087,-4.67195,0.028583333333333627,1.7021499999999996,-0.8717500000000001,-3.535850000000001,2.23145,-3.4967999999999995,3.8590999999999993,-1.1292999999999993,-2.320516666666667,6.4836,-4.220199999999999,4.043683333333333,-1.4230833333333333,1.9936166666666668,-2.370933333333334,1.1889999999999996,2.5847,1.7195999999999991,1.3314333333333335,1.1414000000000009,-1.4192166666666666,-1.0094666666666672,1.3371833333333334,-5.074766666666667,1.9226500000000009,-7.183683333333333,-4.380366666666667,-1.7648666666666668,-6.896416666666667,-2.9552500000000004,0.9674999999999997,-4.8936166666666665,-2.0452166666666667,0.8865833333333335,2.3474000000000004,4.923900000000001,TRADMFK12903CC2478,Pop_Rock
376,1.1018030303030306,-4.86234090909091,-1.3861136363636357,-5.214454545454545,0.16713636363636344,-2.791333333333334,-4.414439393939393,-4.022681818181819,-1.2208106060606068,-2.7430606060606055,-0.8403333333333335,-8.223886363636364,3.54594696969697,8.631424242424242,7.967568181818183,5.416303030303031,1.4958333333333333,2.761621212121212,4.672439393939393,9.008000000000001,-2.6191060606060605,-1.3545075757575762,-1.2187727272727285,-4.7497575757575765,2.1364621212121198,1.786219696969698,-3.060128787878788,4.099939393939394,5.741999999999999,5.024916666666667,-5.413681818181818,6.803287878787881,10.224992424242426,8.288515151515151,12.308128787878786,4.4093409090909095,3.823689393939394,3.4821742424242426,9.32309090909091,6.273727272727272,-2.1391212121212124,-4.380772727272728,6.846416666666666,-1.708507575757575,-0.5668787878787881,-7.60910606060606,-2.591871212121212,1.4053787878787871,-1.3125681818181811,0.8628030303030303,-2.1052803030303036,-2.508712121212121,-0.05165909090909074,2.790893939393939,4.163643939393939,8.158280303030303,-0.2645303030303028,4.6380681818181815,15.523757575757577,4.40419696969697,TRADMKA128F9344497,Pop_Rock
377,4.310433333333333,4.223137499999999,7.348295833333334,7.2499708333333315,6.389583333333333,5.724220833333333,5.927829166666666,4.261925,5.0844125,2.139266666666667,-0.3276583333333339,5.383016666666665,-0.6638874999999999,2.4765875,3.7841083333333336,5.571037500000001,6.424570833333334,3.6358791666666668,3.205487500000001,5.520583333333332,5.841754166666666,6.524045833333332,6.538179166666666,5.9267208333333325,4.544370833333334,4.139925000000001,1.7214166666666664,3.034275,-0.9779249999999997,4.7601749999999985,2.9231499999999997,4.5619958333333335,5.038241666666667,5.089829166666667,5.815808333333334,4.461475,6.025429166666667,4.484070833333332,5.869537499999999,3.7185250000000005,4.962958333333334,8.605862500000002,8.715770833333334,7.253745833333333,5.330250000000001,5.570233333333334,3.757475000000001,8.713941666666665,4.9461125,8.136475,8.2697,4.871666666666667,4.8682291666666675,6.612191666666666,6.3902,8.415295833333332,7.5705583333333335,8.260704166666667,9.188129166666666,6.451904166666668,TRADMUH128F146D3CD,Pop_Rock
378,31.215627450980392,2.970191176470588,-11.818759803921566,-5.200887254901962,-6.7583431372549025,-3.4297058823529403,-6.124397058823529,-8.572656862745097,-9.105387254901961,-10.508990196078434,-6.895245098039217,-6.1998823529411755,-5.432735294117647,-1.561264705882352,-8.416700980392157,-8.248049019607844,-2.2433970588235295,-3.674348039215687,-1.3128578431372546,1.4473676470588235,-8.163147058823528,-3.067676470588235,-1.862705882352942,-3.3199656862745095,-2.427843137254901,-3.4900441176470585,-3.2350000000000003,-4.083568627450981,-1.9315637254901967,-1.0168480392156862,-2.7688676470588236,-0.656647058823529,-2.473779411764706,-4.116098039215688,2.81679411764706,-5.591348039215688,-6.531289215686274,-11.415132352941177,-2.16643137254902,0.3919705882352944,0.25708333333333305,-5.045906862745098,-3.8975490196078417,2.410735294117647,-1.477509803921569,1.0758235294117644,-1.990259803921568,-6.131215686274509,-0.8164313725490198,2.033436274509804,-0.6783774509803918,-4.168240196078432,-7.005093137254902,-4.6971911764705885,-6.486843137254901,1.1138382352941172,-0.22417647058823534,-1.85585294117647,-2.348906862745098,-2.671436274509804,TRADNBP128F932475B,Blues
379,20.204745833333334,3.52305,6.999320833333334,5.637991666666666,8.611220833333334,1.6993375,5.595341666666667,4.125820833333335,7.479341666666666,7.330216666666665,6.216783333333335,10.359999999999996,4.797845833333333,9.948816666666664,10.368820833333334,14.031299999999998,12.686520833333331,13.779141666666664,4.662049999999999,5.201829166666665,9.307945833333333,6.6880749999999995,3.271283333333333,6.974879166666665,8.5149375,4.601266666666666,10.982395833333333,11.198429166666667,13.552983333333334,12.285512500000001,17.5310375,14.1068625,9.13962083333333,8.7141375,8.419870833333334,8.942566666666668,6.838504166666667,13.158958333333334,15.223000000000003,15.777316666666668,11.497341666666667,13.554220833333328,16.255545833333333,9.7132625,11.360320833333333,5.2608958333333335,7.845941666666666,6.660262499999999,9.29790833333333,8.108629166666667,10.080908333333333,13.823554166666668,10.67785,-2.9685250000000005,7.181000000000002,5.625495833333334,11.843316666666668,14.1574375,13.343404166666668,15.133133333333333,TRADNJI128F14555DB,Pop_Rock
380,-7.169885572139305,-6.740380597014926,-11.055767412935326,-10.447371890547265,-11.359169154228853,-11.498623134328355,-10.992851990049754,-11.966572139303485,-13.812676616915422,-12.873971393034827,-10.929754975124379,-13.364434079601986,-11.808582089552235,-13.097531094527369,-12.232077114427861,-9.719388059701494,-9.985453980099503,-8.228145522388065,-7.619133084577112,-7.048654228855721,-9.818376865671643,-10.658529850746268,-11.410277363184079,-10.847417910447763,-13.00800497512438,-10.231578358208957,-8.925890547263682,-9.434253731343285,-4.363879353233829,-7.0131094527363205,2.0679004975124373,-1.443691542288557,-3.483356965174129,-11.555787313432836,-12.374120646766167,-12.540618159203982,-10.584574626865672,-13.875226368159208,-5.832727611940297,-5.840794776119404,-0.8167512437810949,1.5450087064676612,-1.4043072139303476,-1.3523482587064677,-9.17307213930348,-12.799896766169155,-11.9248631840796,-6.842624378109454,-2.8584154228855723,-1.1869888059701486,-6.98724129353234,-7.783899253731343,-4.459384328358207,-7.653062189054727,-8.525727611940296,-5.928162935323384,-5.386805970149251,-3.259201492537315,-4.046456467661691,-4.724725124378107,TRADNOD128F4262F3D,Pop_Rock
381,-19.602011363636365,-15.085462121212116,1.8517386363636363,2.967693181818181,2.2227878787878805,-5.531814393939394,-5.65990909090909,-5.673306818181818,-3.5807424242424233,1.9062424242424236,1.3824204545454544,-0.023878787878787874,1.86907196969697,2.5124924242424247,2.407522727272727,3.6708143939393936,1.111704545454546,3.3293484848484853,0.5658219696969695,2.6259507575757572,1.3942651515151512,0.4164128787878795,4.499893939393939,1.5983030303030306,2.3959431818181818,1.349261363636364,1.9879924242424245,4.138704545454546,11.434363636363635,10.885924242424242,16.870310606060606,10.14382575757576,14.485500000000002,12.965935606060606,14.598306818181817,18.244625,14.470791666666667,10.667901515151515,4.7983863636363635,3.1533674242424254,6.022617424242424,5.591810606060606,9.907079545454549,6.546499999999998,7.524875000000001,8.499333333333333,9.472674242424244,5.58998484848485,8.101416666666667,9.499731060606061,8.926689393939393,9.095045454545454,9.204272727272729,18.151193181818186,15.368837121212119,21.015757575757576,15.541382575757575,19.723333333333333,16.064056818181815,15.940522727272725,TRADNPB128F423AEE7,International
382,-3.057816666666667,-10.885808333333333,-12.235116666666665,-14.101125,-18.662291666666665,-12.607600000000001,-16.95145,-7.41445,-16.768583333333332,-13.141050000000002,-19.652341666666665,-15.149000000000001,-11.690416666666668,-10.571925,-8.614658333333335,1.5828250000000001,2.467466666666667,-1.029458333333333,2.528625,-2.9182666666666672,-2.4200333333333335,-3.5970333333333344,-2.285283333333334,-8.836,-5.562191666666665,1.6129249999999993,-0.5003083333333331,0.4563916666666671,-0.2730166666666666,-0.6292499999999993,1.0405499999999994,-9.708983333333332,-7.009475,2.9442250000000008,-7.511749999999999,-7.636366666666666,5.210116666666668,-5.925416666666666,-9.210308333333334,-11.160124999999999,-14.513200000000001,-7.794749999999999,-10.165566666666665,3.8210749999999996,-5.861466666666666,-8.050733333333334,-5.8496999999999995,-7.868400000000001,-11.457483333333334,-10.494333333333334,-3.8179500000000006,-11.048716666666667,-8.898308333333334,0.20389999999999997,3.5402916666666657,5.693483333333334,4.188733333333333,5.757216666666666,9.393049999999999,6.7457666666666665,TRADNRG128F426F18C,Pop_Rock
383,0.8747803030303029,6.890825757575758,8.572136363636364,-11.894272727272726,-2.6446818181818177,-10.257053030303032,-10.29785606060606,-6.21715909090909,-4.428280303030303,-14.708833333333333,-12.34197727272727,-11.277136363636362,-7.859765151515152,-14.294386363636363,-9.267901515151515,-11.071522727272725,-9.120931818181818,-16.032515151515152,-9.752477272727274,-12.138575757575758,-10.525159090909092,-1.2066287878787876,-12.931287878787877,-8.578825757575759,-9.297128787878789,-13.907121212121213,-11.537977272727272,-10.200333333333333,0.8847575757575767,-0.35989393939393916,-13.578371212121214,-16.48530303030303,-15.45468181818182,-16.661575757575758,-11.47455303030303,-12.741886363636365,-16.595568181818184,-21.343916666666665,-19.41458333333333,-14.516939393939394,-11.789204545454545,-13.798537878787876,-15.132303030303033,-13.964939393939392,-15.048992424242424,-21.40397727272728,-16.701393939393938,-10.433750000000002,-12.471621212121214,-3.7231136363636357,-16.011075757575757,-6.694386363636363,-12.978795454545455,-8.481886363636365,-9.881795454545452,-4.559780303030302,-12.69673484848485,4.513106060606059,20.77996212121212,22.923522727272726,TRADNRG128F4295A0E,Pop_Rock
384,14.032850000000002,7.678866666666666,4.534266666666668,0.7063833333333341,-2.0581000000000005,-1.926133333333334,-3.03225,0.795,2.1288333333333336,1.4238666666666668,1.5443333333333336,1.1369499999999995,4.216733333333334,3.7145,3.3262833333333335,5.079333333333333,5.180349999999999,10.597283333333333,9.882983333333335,5.889383333333333,5.7628,4.761783333333333,4.770133333333334,11.045416666666666,4.06095,5.815816666666667,5.014633333333334,7.6589,7.1593,11.104366666666667,7.1934,10.411016666666669,11.409233333333333,7.141166666666666,5.669766666666666,5.0373,5.43895,5.186583333333333,7.178066666666666,2.087216666666667,4.07325,-3.044066666666667,-9.73125,0.538483333333333,3.666616666666667,3.375116666666667,-0.20445000000000008,-4.50305,2.4871500000000006,3.1424833333333337,0.4335666666666671,3.9099999999999993,2.1764666666666668,0.2910000000000002,8.010466666666668,8.536816666666667,5.131466666666667,7.603383333333333,6.91275,8.161866666666665,TRADNRU128F428AC6D,Pop_Rock
